gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000073756.12,4.32364383157294,0.100640217262116,0.044695955134438,2.2516627502289,0.024343592327509,0.999929802325519
ENSG00000145147.20,6.15530007504541,0.0837809912108379,0.0373590948812596,2.24258621567582,0.0249235099531154,0.999929802325519
ENSG00000146242.9,5.30959188726246,0.0895675582557463,0.0401565582035503,2.23045903988423,0.0257169838038133,0.999929802325519
ENSG00000108823.16,4.77518716548057,0.09555005063683,0.043042323989001,2.21990919127059,0.0264249324710459,0.999929802325519
ENSG00000101825.8,7.23016819741569,0.0758763398923264,0.0342012412792862,2.21852590883245,0.0265189950435007,0.999929802325519
ENSG00000115602.17,3.61826329609062,0.113381120192364,0.0511267082452801,2.21764952377569,0.0265787383865414,0.999929802325519
ENSG00000130558.20,5.62309313079224,0.0865531189208438,0.0390610871816752,2.21583998720468,0.0267024627949373,0.999929802325519
ENSG00000125740.14,8.10071482747883,0.0709281135180969,0.0323270054976544,2.1940823910598,0.0282294869426077,0.999929802325519
ENSG00000072195.15,4.09651534826727,0.102630518408979,0.0472025685763678,2.17425706914521,0.0296858345983478,0.999929802325519
ENSG00000137948.18,1.08137971916816,-0.36204778290913,0.166746787979934,-2.17124292044953,0.0299128145055153,0.999929802325519
ENSG00000166856.3,3.66195804937817,0.109830378611212,0.0510428658471563,2.1517282932367,0.0314187603890969,0.999929802325519
ENSG00000131459.13,5.05908004642333,0.091148893482477,0.0430026772198559,2.11960974002777,0.034038970400327,0.999929802325519
ENSG00000170961.7,3.60651945335243,0.123552850245071,0.0583252768577445,2.11834142761836,0.034146162505824,0.999929802325519
ENSG00000127928.13,1.60334124862909,-0.363808520396663,0.172595497201135,-2.10786797046447,0.0350424114340933,0.999929802325519
ENSG00000167642.13,6.2385626313321,0.0788971989157235,0.0374930426500387,2.10431571670917,0.0353509159768594,0.999929802325519
ENSG00000180447.7,4.95496082855205,0.087796821994837,0.0417826144608578,2.10127640713067,0.0356167095539696,0.999929802325519
ENSG00000189337.17,5.67849322027995,0.0806477602751632,0.0386511531544285,2.08655508809633,0.0369283706508198,0.999929802325519
ENSG00000117152.14,5.63138887893015,0.0811075812580604,0.0390731987965361,2.07578554498207,0.0379137898661365,0.999929802325519
ENSG00000141434.12,2.40273003899362,0.168556881334283,0.081290446476349,2.07351403074559,0.0381244667153523,0.999929802325519
ENSG00000064205.10,4.21471449463426,0.114272770631008,0.0553485931775472,2.06460117720506,0.0389607517912549,0.999929802325519
ENSG00000181634.8,5.5698287007232,0.08083239119751,0.0391969423192417,2.06221165261224,0.0391875897934139,0.999929802325519
ENSG00000124225.16,8.4150586793023,0.0649976346795965,0.0316551450449785,2.05330396013798,0.0400431070384842,0.999929802325519
ENSG00000082175.15,3.5304871400893,0.117263040252722,0.0572305442227098,2.0489590278296,0.0404661215250521,0.999929802325519
ENSG00000076716.9,6.60212615267509,0.0737526291695974,0.0362162141453504,2.03645330993455,0.0417048569570823,0.999929802325519
ENSG00000054598.9,6.50721084199169,0.0732260084201353,0.0360733011694702,2.02992257559473,0.0423644099245342,0.999929802325519
ENSG00000164220.7,4.69578643568538,0.0889626743726938,0.0440412293610592,2.01998617348665,0.0433848217401929,0.999929802325519
ENSG00000163520.14,8.3835395253542,0.0642897760660704,0.032032442732546,2.00702071343282,0.0447474575013316,0.999929802325519
ENSG00000163814.8,5.80700685379797,0.0769611570614595,0.0383770368320008,2.00539602362643,0.0449207264769117,0.999929802325519
ENSG00000143797.12,5.69671575423101,0.077097402624219,0.038527133338894,2.00111962512372,0.0453794998973483,0.999929802325519
ENSG00000185652.12,3.66369462447634,0.0993528098590939,0.0499174191152748,1.99034348369769,0.0465531110196689,0.999929802325519
ENSG00000176692.8,3.66859650338676,0.0964152478767987,0.0484440764782253,1.99023812374946,0.0465647105252294,0.999929802325519
ENSG00000105825.14,5.29285930286678,0.0793890325073534,0.0399243667122816,1.98848570547098,0.0467579983887591,0.999929802325519
ENSG00000167244.21,5.47408156082457,0.136685369529406,0.0688846415761179,1.98426479984465,0.0472263280719896,0.999929802325519
ENSG00000163235.16,6.45864681747848,0.0721460295406914,0.0364571137110046,1.9789287246542,0.0478240316452767,0.999929802325519
ENSG00000172260.15,2.48027358530717,0.129110763224884,0.0656259461425349,1.96737374184997,0.0491401392608912,0.999929802325519
ENSG00000175793.12,8.5698584939721,-0.0620673823613872,0.0316989290777876,-1.95802773680704,0.0502267581249346,0.999929802325519
ENSG00000119888.11,6.89606717478637,0.0969898127565747,0.0499190426826392,1.9429421628373,0.0520231468576159,0.999929802325519
ENSG00000140538.16,3.04664690705885,0.107097251576524,0.0552286318665188,1.9391617709337,0.052481643004446,0.999929802325519
ENSG00000169429.11,7.30476409981418,0.067601104416679,0.0349047303161782,1.93673189290754,0.0527781250623635,0.999929802325519
ENSG00000125850.11,2.27218491848126,0.181347288403523,0.0941433913908712,1.92628803492528,0.0540684185988082,0.999929802325519
ENSG00000095596.12,3.05326229617591,0.134143908677838,0.0698835102094415,1.9195359288022,0.0549165438104888,0.999929802325519
ENSG00000166086.13,5.89099638098798,0.0726461083235225,0.0379284212664694,1.91534753880582,0.0554481967422357,0.999929802325519
ENSG00000001626.16,3.85316331598713,0.165634637205904,0.0867618834130709,1.90907148035644,0.0562528712278764,0.999929802325519
ENSG00000106483.12,6.25368682447679,0.0709600999143781,0.0372951242164502,1.90266425987875,0.0570843683303025,0.999929802325519
ENSG00000171346.16,1.93090090582096,0.226047888161589,0.118893555402428,1.90126275050375,0.0572676055019892,0.999929802325519
ENSG00000101680.15,3.1888135255869,0.125669216141114,0.0663657485297191,1.89358545522677,0.0582800555947743,0.999929802325519
ENSG00000198121.13,4.79663216428278,0.0836074714854257,0.0443021011410845,1.88721232925656,0.059131772651204,0.999929802325519
ENSG00000124882.4,2.42916570591503,0.175311441549056,0.0931317154152253,1.8824032260915,0.0597812882297119,0.999929802325519
ENSG00000106624.11,10.3148648940784,0.0536702498358289,0.0286623488195726,1.87250005830573,0.0611374538413639,0.999929802325519
ENSG00000100867.15,8.85226727693383,-0.0675812244022328,0.03618376360265,-1.86772236145395,0.0618007800797449,0.999929802325519
ENSG00000153162.9,5.21347028549097,0.0752934776577188,0.0404784307834515,1.86008884733003,0.0628729568099463,0.999929802325519
ENSG00000068615.19,5.2006427241583,0.0764601928343123,0.0411617179448822,1.85755591971882,0.0632321031896374,0.999929802325519
ENSG00000182168.15,5.23238922641629,0.0735541329327622,0.0401764119969233,1.83077903866565,0.0671335302305918,0.999929802325519
ENSG00000122877.16,6.02984047758076,0.0683095421172807,0.0373545387961212,1.82868118088969,0.0674473832976081,0.999929802325519
ENSG00000170689.10,1.61095814720726,0.194091266903868,0.107003090532247,1.81388468256789,0.0696954814165899,0.999929802325519
ENSG00000058085.15,5.27360689538634,0.0847576666179548,0.0467859105348365,1.8116066492891,0.070046996798008,0.999929802325519
ENSG00000140937.14,7.04434061844349,0.0623645071144291,0.0345944605059202,1.80273102116324,0.0714304678451661,0.999929802325519
ENSG00000116031.9,3.24126426348566,0.102229629463963,0.0570318015708055,1.79250219435982,0.0730525579931241,0.999929802325519
ENSG00000170927.15,6.4100549767069,0.0687484795797054,0.0384103605085319,1.78984208087385,0.0734793020990036,0.999929802325519
ENSG00000170624.13,5.1551760742104,0.0753931444716589,0.0424319723419109,1.77680037741709,0.0756010897740118,0.999929802325519
ENSG00000116132.12,6.1496675529786,0.0657748279518312,0.0370285578142031,1.77632702526162,0.0756790313095494,0.999929802325519
ENSG00000077522.14,5.66095461595429,-0.0838681904842403,0.0473736823489826,-1.7703540515685,0.0766681790373658,0.999929802325519
ENSG00000164949.8,7.40024545491052,0.0596892482975803,0.0337588968385018,1.76810422991977,0.0770434804406413,0.999929802325519
ENSG00000038427.16,8.39607803209199,0.0564822520884831,0.0319451024981465,1.76810364254616,0.077043578617839,0.999929802325519
ENSG00000204681.11,6.79223625898064,0.0619247726805767,0.0352263908759835,1.75790852087534,0.078763075768454,0.999929802325519
ENSG00000137265.15,4.59087293092225,0.0776659703731397,0.0442646349886852,1.75458287169865,0.0793306833544249,0.999929802325519
ENSG00000168685.15,7.39713939163879,0.0597274747979557,0.0341302170425832,1.74998813290392,0.0801203614713618,0.999929802325519
ENSG00000011677.13,2.11738629655059,-0.273450740546976,0.156417869640121,-1.74820652637782,0.0804282719122721,0.999929802325519
ENSG00000099985.4,4.23202069422244,0.0780343081612416,0.0447533208378446,1.74365402835657,0.0812194361081731,0.999929802325519
ENSG00000177791.12,2.68872716093231,0.0997056238907972,0.0573891764237256,1.73735937861581,0.0823237566265657,0.999929802325519
ENSG00000132639.13,6.07583204022205,0.0677248748811994,0.0389996180223553,1.73655226167544,0.0824662320484505,0.999929802325519
ENSG00000138696.11,2.53609459200041,0.132890339840565,0.0766044753148157,1.73475948101512,0.0827834158431966,0.999929802325519
ENSG00000113088.6,4.0328416890967,0.081181852174685,0.0472275858167459,1.71894986310945,0.0856235015843594,0.999929802325519
ENSG00000078081.8,6.19797555371578,0.0632176561133939,0.036964459337184,1.71022807439796,0.0872237061492912,0.999929802325519
ENSG00000163739.5,5.66028878619779,0.0870628656327297,0.0509230974311153,1.70969304745261,0.0873226490794732,0.999929802325519
ENSG00000137860.12,3.99043648821994,-0.0805045011594849,0.0471054895831239,-1.70902588789411,0.0874461542502205,0.999929802325519
ENSG00000174837.15,4.02915826672654,0.0785912605862362,0.0460433285126048,1.70689789650462,0.0878410318727988,0.999929802325519
ENSG00000140443.15,7.02402183906287,0.0590412942759244,0.0346659365763581,1.70315012680748,0.0885399771961351,0.999929802325519
ENSG00000183036.11,1.7874923752321,-0.244839134678338,0.143865804582041,-1.7018577513235,0.0887820373373278,0.999929802325519
ENSG00000241644.2,7.27676369090394,0.0582685190756591,0.0343988284088746,1.69390998969681,0.0902823883910822,0.999929802325519
ENSG00000221890.6,6.08799750816915,0.0638961352262419,0.0378706751598918,1.68721933148721,0.0915611855716767,0.999929802325519
ENSG00000169627.9,4.27241140636197,-0.0745680118624229,0.0443315452328534,-1.68205307238336,0.0925585490274421,0.999929802325519
ENSG00000163734.4,3.80265205710365,0.0817754294540739,0.0487072892221113,1.67891563583364,0.0931684867899643,0.999929802325519
ENSG00000147255.19,6.54318082196265,-0.0639739019202525,0.0381330253429847,-1.67765083795067,0.0934152820457434,0.999929802325519
ENSG00000087510.7,1.88342668687946,0.17834462630552,0.10685334861098,1.66905977794685,0.095105533517918,0.999929802325519
ENSG00000105855.10,4.27301401427299,0.0945800853630944,0.0567637215150601,1.66620656360597,0.0956722791214199,0.999929802325519
ENSG00000122176.12,7.84752449648022,0.0547931989872975,0.0330106282880408,1.65986537757441,0.0969415379214777,0.999929802325519
ENSG00000156269.5,1.8935850710978,-0.329510638333335,0.198742866100172,-1.65797467249593,0.0973225786161052,0.999929802325519
ENSG00000232810.4,3.34571643679547,0.0836956259950819,0.0504997535948958,1.65734721532466,0.0974492966217005,0.999929802325519
ENSG00000129991.13,1.32923129415062,0.232142782465529,0.140620966620351,1.65084046884893,0.0987711542594274,0.999929802325519
ENSG00000020181.18,7.99263345044541,0.0534169341432682,0.0323930560777248,1.64902422343536,0.0991426722167445,0.999929802325519
ENSG00000181218.5,4.58287879832004,0.0770798590793369,0.0467883819818397,1.64741450365294,0.0994728762322211,0.999929802325519
ENSG00000139515.6,4.06525333676722,0.173293334770125,0.105671588720549,1.63992362439448,0.10102104812599,0.999929802325519
ENSG00000137033.11,7.79478456920173,0.0536525485573606,0.0329278297848761,1.62939826000933,0.10322873690652,0.999929802325519
ENSG00000124249.7,2.22316358179383,0.177962212894085,0.109240629132438,1.62908447440679,0.103295137427072,0.999929802325519
ENSG00000198542.14,5.34694972194261,0.0773986022339882,0.0476401576185609,1.62465042315127,0.104237066613536,0.999929802325519
ENSG00000048052.22,5.60336519880666,0.0628229039833935,0.0386710314338127,1.62454689347808,0.104259140747561,0.999929802325519
ENSG00000106236.4,4.97999557153681,0.0956861464873414,0.0589650932457039,1.6227591820914,0.104640894509134,0.999929802325519
ENSG00000143355.16,4.40954655743574,-0.0861392355274882,0.0531724109968619,-1.61999867812223,0.105232560864214,0.999929802325519
ENSG00000275896.6,1.33108840258726,-0.224863718038583,0.138833432453081,-1.61966548017587,0.105304155304366,0.999929802325519
ENSG00000101333.17,4.92834271980802,0.0671485066830988,0.0416725452131891,1.61133682475067,0.107106328635968,0.999929802325519
ENSG00000141682.12,4.36295079396951,0.0708079485772742,0.0443382871112243,1.5969933254221,0.110267195049191,0.999929802325519
ENSG00000155980.13,2.54924616409401,-0.106609938621326,0.0668888796942829,-1.59383651077113,0.110972657597752,0.999929802325519
ENSG00000116711.10,4.38800058921626,0.0702177036396003,0.0440819879705809,1.59288877095247,0.111185145799151,0.999929802325519
ENSG00000007908.16,5.55610702338048,0.0625731568570285,0.0392882326904781,1.59266916763588,0.111234427805929,0.999929802325519
ENSG00000160181.9,2.16471761673025,-0.206937662490973,0.130153028108522,-1.58995657264638,0.111844594267769,0.999929802325519
ENSG00000113263.13,5.93019999457051,0.060291163021287,0.0379332201134024,1.5894027145875,0.111969502137664,0.999929802325519
ENSG00000047597.7,6.19895529616282,-0.0590071418153799,0.0372870399369934,-1.58251075749345,0.11353301848758,0.999929802325519
ENSG00000112280.17,3.88438759514644,0.0745920974275915,0.0473307289482925,1.57597609597522,0.115031312230025,0.999929802325519
ENSG00000156049.7,5.87060997199716,0.0600036189107903,0.0381546284684755,1.57264324983186,0.115801447191522,0.999929802325519
ENSG00000107485.18,5.07046831170869,0.0643774781718073,0.0409509878774738,1.57206166465205,0.115936250937514,0.999929802325519
ENSG00000205755.12,2.12303470230861,0.135811224354529,0.0864258131589308,1.57141968805988,0.116085195792693,0.999929802325519
ENSG00000105642.15,3.06487286924564,-0.0855124751472857,0.054623918412281,-1.56547676609117,0.117471161005911,0.999929802325519
ENSG00000170425.3,4.74466554081275,0.0657510048039323,0.0420415847221569,1.56395162643048,0.117828929028711,0.999929802325519
ENSG00000084636.18,7.54913869513238,0.0523738634445022,0.0334924812285816,1.56374987828037,0.11787631916917,0.999929802325519
ENSG00000087494.16,4.02711829380792,0.0817924459776382,0.0524086508666771,1.56066688657395,0.118602368121905,0.999929802325519
ENSG00000134817.11,9.07220549000196,0.0475764225543427,0.0306347325228472,1.55302229320463,0.120417808779,0.999929802325519
ENSG00000127152.18,5.61739357641294,0.0602131656183173,0.0389756460727185,1.54489204633003,0.122372377631475,0.999929802325519
ENSG00000102962.5,4.02756690331075,0.0726135174487921,0.0470118291556653,1.54457971010561,0.122447957082636,0.999929802325519
ENSG00000131389.17,7.63383275889968,0.0511415812728832,0.0331864195704841,1.54103943525045,0.123307188531185,0.999929802325519
ENSG00000172575.12,5.33489419270848,0.0612114415011891,0.0399284218387852,1.5330293230305,0.125268630143611,0.999929802325519
ENSG00000196338.13,3.63161445738535,0.0738685288095629,0.0483368382155752,1.52820357177936,0.126462002268555,0.999929802325519
ENSG00000133742.14,1.75664675582332,0.157638840670951,0.103168878521598,1.52796892754776,0.126520252922339,0.999929802325519
ENSG00000078098.14,5.08772372548849,0.0639802110826354,0.0418860866274883,1.52748122906874,0.126641391365169,0.999929802325519
ENSG00000114270.17,8.06050862725765,-0.0491390658718612,0.0322702909451167,-1.52273389649427,0.127825293942601,0.999929802325519
ENSG00000080166.16,2.60398409066526,0.0956081798204028,0.0627998960654873,1.52242576517489,0.127902433023321,0.999929802325519
