gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000151233.11,9.74895321905631,0.0127568460497194,0.0700650022227996,0.182071585599239,0.855526547404503,0.999943183768433
ENSG00000051825.15,8.74078072654831,0.0134743744623099,0.0740168232710454,0.182044755054774,0.855547603224704,0.999943183768433
ENSG00000136938.9,12.0559879141819,-0.0115099848156694,0.0632296192504185,-0.182034700700703,0.855555493611819,0.999943183768433
ENSG00000138385.16,10.7625014690765,-0.0121766343622342,0.0669454904263019,-0.181888791682527,0.855670000716678,0.999943183768433
ENSG00000160799.11,10.507493199002,-0.0123453164995913,0.0678844087529322,-0.181857907086185,0.8556942388524,0.999943183768433
ENSG00000115677.17,14.4716684232782,-0.0104835824278325,0.0576814633410708,-0.181749591993584,0.85577924527798,0.999943183768433
ENSG00000143799.14,12.5763622216957,-0.0112479525618135,0.0619137016104748,-0.181671459939176,0.855840564887735,0.999943183768433
ENSG00000136811.16,9.82788733139289,0.0126554633533849,0.0697227696817938,0.181511196573844,0.855966345527615,0.999943183768433
ENSG00000135452.10,10.1093593271145,-0.0125816052709364,0.0693361134636731,-0.181458184522099,0.85600795215971,0.999943183768433
ENSG00000243943.10,9.0958876096908,-0.0132271097612282,0.0729081670302155,-0.181421510099773,0.856036736399588,0.999943183768433
ENSG00000136518.17,9.45584322370091,0.0128908509317779,0.0710661858723395,0.181392187768942,0.856059750424183,0.999943183768433
ENSG00000131725.14,8.96456858039879,0.0132798174301204,0.0732180721493458,0.181373492094043,0.85607442403926,0.999943183768433
ENSG00000132842.14,10.5979414095478,-0.0122478238867776,0.0675339347594263,-0.18135806732434,0.856086530466808,0.999943183768433
ENSG00000167515.10,10.4414765648654,-0.01236189517001,0.0681720138939928,-0.181333870952275,0.856105521523621,0.999943183768433
ENSG00000168003.17,12.1184780242243,-0.0114513986050368,0.063171660851663,-0.181274300068293,0.85615227740218,0.999943183768433
ENSG00000204592.9,14.6040710597675,0.0103865359475165,0.0573003020691093,0.181264942285809,0.856159622166029,0.999943183768433
ENSG00000110075.15,11.3236998405859,0.0117798332893155,0.0650165595696289,0.181182046040132,0.856224686559183,0.999943183768433
ENSG00000205903.7,10.1357552442871,-0.0125036748180797,0.0690471032451303,-0.181089057041094,0.856297673811436,0.999943183768433
ENSG00000105499.14,9.39590940679497,0.0129798619912342,0.0716976905649986,0.181035984408272,0.856339331178573,0.999943183768433
ENSG00000108518.8,13.6113317732009,-0.0107715318331185,0.0595394401389516,-0.180914227745175,0.856434901004362,0.999943183768433
ENSG00000119950.21,10.5929828144845,-0.0122324500307027,0.0676978104404444,-0.180691959623478,0.856609370196121,0.999943183768433
ENSG00000137076.21,13.166039762122,0.0108763048750529,0.0602359317834622,0.180561743680689,0.856711586356228,0.999943183768433
ENSG00000171604.12,12.0823987881701,-0.011409082035974,0.0632458953229435,-0.180392450414647,0.856844480801423,0.999943183768433
ENSG00000144535.20,9.79055393764994,0.0126236689620001,0.0699803367074619,0.180388799996357,0.856847346407919,0.999943183768433
ENSG00000148153.14,9.42238935467122,0.0128420122602028,0.0712359562571838,0.180274301559723,0.856937229520918,0.999943183768433
ENSG00000151715.8,10.5544801368296,-0.012325617213447,0.0683844736416181,-0.180239995383188,0.856964160782149,0.999943183768433
ENSG00000084070.12,11.6910517945957,-0.0115881830442454,0.064330732070725,-0.180134481160658,0.857046993297437,0.999943183768433
ENSG00000113811.11,10.9349502853584,-0.0119933594526329,0.0665862598294297,-0.180117632126442,0.85706022054998,0.999943183768433
ENSG00000116459.11,12.2791806539277,-0.0112929317281163,0.0627004450411245,-0.1801092754718,0.857066780916044,0.999943183768433
ENSG00000119682.17,9.88052267805112,0.0125388807556259,0.0696341888634498,0.180067879877429,0.857099278545874,0.999943183768433
ENSG00000100083.19,10.9509073751906,-0.0119520464759127,0.0663950582392137,-0.180014097327106,0.857141500922807,0.999943183768433
ENSG00000272888.7,9.28852993241531,0.01294075571957,0.0718994702843983,0.179984020304778,0.85716511328317,0.999943183768433
ENSG00000152990.14,10.7257416453788,-0.0121052830761376,0.0672852668314431,-0.179909862087084,0.857223332709456,0.999943183768433
ENSG00000079277.22,9.45027189324217,0.0128080166037829,0.07120273340427,0.179880967926645,0.857246016871665,0.999943183768433
ENSG00000253719.4,11.5306293554898,0.0115834855106643,0.0644285212384095,0.179788163502947,0.857318876356382,0.999943183768433
ENSG00000139613.12,10.4592187329416,0.0121464868418956,0.0675690631004808,0.179764026383387,0.857337826278306,0.999943183768433
ENSG00000101447.15,8.74529908863755,-0.013346700260027,0.0742940038940109,-0.17964707190997,0.857429647766607,0.999943183768433
ENSG00000147676.14,10.6670228518519,0.0120669262906863,0.0672247228305231,0.17950131711376,0.85754408321936,0.999943183768433
ENSG00000068745.15,10.789774643434,-0.0120068294181739,0.0668909650172757,-0.179498522933148,0.85754627702427,0.999943183768433
ENSG00000167283.8,9.71020267102645,-0.0126758489549539,0.0706790151765119,-0.179343881961252,0.85766769255276,0.999943183768433
ENSG00000127191.18,10.1825020805073,-0.0123435456356036,0.0688455385090643,-0.179293326814176,0.857707386385462,0.999943183768433
ENSG00000158828.8,9.33690634794863,0.012890913555916,0.0719092960572283,0.17926630161498,0.857728605613546,0.999943183768433
ENSG00000103415.12,11.2568899290306,-0.011761386814914,0.0656090009721288,-0.179264836236575,0.857729756179645,0.999943183768433
ENSG00000006194.10,9.99021969186534,-0.0124738023124082,0.069586605002519,-0.179255796599887,0.857736853806633,0.999943183768433
ENSG00000179151.13,9.68907300841721,0.0126035107570505,0.0703182589620204,0.179235250461161,0.857752986005352,0.999943183768433
ENSG00000168792.5,9.60914011162934,0.0126755292596328,0.0707665086931761,0.179117629139943,0.857845339806904,0.999943183768433
ENSG00000113916.18,10.6191851519889,-0.0120779170984653,0.067458449318101,-0.179042317464367,0.857904473981381,0.999943183768433
ENSG00000198522.14,9.83311860738371,0.012485539151743,0.0697579786899955,0.178983671634591,0.857950522808383,0.999943183768433
ENSG00000146282.18,10.0652752882294,-0.0124014905814089,0.0692935509793446,-0.178970342927087,0.857960988604537,0.999943183768433
ENSG00000100401.20,12.5076979067965,-0.0111046782583041,0.0620601264952654,-0.178934186657696,0.857989378890738,0.999943183768433
ENSG00000163902.12,14.0189316992213,-0.0104883101801485,0.0586214705982289,-0.178915848973352,0.858003777905178,0.999943183768433
ENSG00000100393.14,10.9034502200383,0.0118483387434118,0.0662268805467411,0.178905282048572,0.858012075228498,0.999943183768433
ENSG00000160294.11,9.62986322159832,0.0126081516803978,0.0705072443766143,0.178820655832916,0.858078525692149,0.999943183768433
ENSG00000224531.6,9.84055684613102,-0.0125299318838252,0.0701545699562354,-0.178604642457958,0.858248148953282,0.999943183768433
ENSG00000171453.20,9.47418395612719,-0.0127674705241484,0.07152759288891,-0.178497136678116,0.85833256968846,0.999943183768433
ENSG00000141179.14,11.2629955808581,-0.0117145290927705,0.065631926261221,-0.178488271792383,0.8583395310625,0.999943183768433
ENSG00000136153.20,11.0825431263405,0.0117497756296835,0.0658409116062263,0.178457061772704,0.858364039601507,0.999943183768433
ENSG00000120709.11,9.38925118333318,0.0127445114375145,0.0714360154869583,0.17840456736898,0.858405262604996,0.999943183768433
ENSG00000162302.13,9.99622494622306,0.0123448234376616,0.0692005785293367,0.178391910877279,0.858415201600334,0.999943183768433
ENSG00000102144.15,13.4090580536065,-0.0106885830727797,0.0599391535402602,-0.178323890837069,0.858468617329032,0.999943183768433
ENSG00000179632.10,11.8884301628237,-0.0113676029244784,0.0637473780666938,-0.178322674111952,0.858469572821852,0.999943183768433
ENSG00000116752.6,10.1440226897206,0.0122591227268206,0.068764423500553,0.178277110499182,0.858505354023214,0.999943183768433
ENSG00000165895.19,8.81686924313419,0.0131406881616974,0.0737469699513158,0.178186143381515,0.858576791562215,0.999943183768433
ENSG00000144580.14,10.5774908806109,-0.0120320682527461,0.067545208491035,-0.178133557087815,0.858618088720497,0.999943183768433
ENSG00000107262.26,11.0302796704879,-0.0117973335363006,0.0662332413703954,-0.178118015851383,0.858630293664987,0.999943183768433
ENSG00000172932.16,9.23698115464417,-0.012868377712174,0.0722584145097708,-0.178088293238622,0.858653635713912,0.999943183768433
ENSG00000138801.9,9.58498383614869,-0.0126363965254473,0.0709700978988257,-0.178052403752656,0.858681820955849,0.999943183768433
ENSG00000171311.13,9.65143697663767,-0.0126072390154845,0.0708601489360512,-0.177917196121929,0.858788005753941,0.999943183768433
ENSG00000072506.13,12.265347001516,-0.0111854018557735,0.0628756359037312,-0.177897236266516,0.858803681366831,0.999943183768433
ENSG00000196715.7,10.8729562121646,0.0118040327185736,0.0663610602032053,0.177875891108856,0.858820444998177,0.999943183768433
ENSG00000150990.8,9.82863990098132,-0.0124684828411357,0.0701056173410332,-0.177852835679086,0.858838551880195,0.999943183768433
ENSG00000130052.13,8.9468192544515,0.0130363817314148,0.0733090347885179,0.177827763917806,0.858858242398694,0.999943183768433
ENSG00000073803.14,10.6594979655316,0.0119334593202511,0.0671190568874386,0.177795396324832,0.858883662947973,0.999943183768433
ENSG00000130638.17,11.8654442653314,-0.0113360069342534,0.0637700073019315,-0.177763927179448,0.858908378023371,0.999943183768433
ENSG00000033327.13,9.30973072785278,0.0127344356498628,0.071775579130151,0.17742017276895,0.859178363091412,0.999943183768433
ENSG00000143514.17,11.21386136165,-0.0116576645679829,0.0657092007014498,-0.17741297175337,0.859184018952658,0.999943183768433
ENSG00000188938.17,10.4597102712358,0.0120044461929166,0.0676748828845287,0.17738407044456,0.859206718850209,0.999943183768433
ENSG00000166851.15,8.09018926548496,0.0135939122400883,0.0766381231983728,0.177377937673412,0.859211535715434,0.999943183768433
ENSG00000065717.15,8.84035642018047,0.0131049517666522,0.0738941273757808,0.177347676088092,0.859235304162834,0.999943183768433
ENSG00000103160.12,9.11105104653494,0.0128627832685199,0.0725782070891949,0.177226522731709,0.859330463283061,0.999943183768433
ENSG00000159596.7,9.52987424308287,-0.0126191020194758,0.0712032367368695,-0.177226522245183,0.859330463665204,0.999943183768433
ENSG00000182307.14,11.1506309363493,-0.0116739282346638,0.0658768933953566,-0.177208238472986,0.859344824713307,0.999943183768433
ENSG00000162441.12,10.5117706575471,0.0119639522517787,0.0675242274414073,0.177180142670424,0.859366892743132,0.999943183768433
ENSG00000010803.16,9.22471449955197,0.0127433740515405,0.0719816053680118,0.177036535742555,0.859479691448783,0.999943183768433
ENSG00000132581.10,10.6317401422288,-0.0119334388761154,0.0674268713679106,-0.176983428624492,0.859521406138984,0.999943183768433
ENSG00000159267.15,9.89366958904686,0.012320420871613,0.0696152369675598,0.176978796715929,0.859525044438804,0.999943183768433
ENSG00000169762.17,10.3472707168133,0.0120631306652997,0.0681728879566249,0.17694909262132,0.859548376663293,0.999943183768433
ENSG00000011304.22,13.119409989311,-0.0107170517596381,0.0605661361717922,-0.176947919035809,0.859549298503726,0.999943183768433
ENSG00000134480.16,9.38616100741872,-0.012729966003799,0.0719548274389008,-0.176916079947637,0.859574307882459,0.999943183768433
ENSG00000103091.15,10.8675669981279,-0.0118085233470289,0.0667561348084887,-0.176890459294945,0.859594432826363,0.999943183768433
ENSG00000140505.7,7.19011554850669,-0.0241321869702119,0.136444674095411,-0.176864264803309,0.859615008613289,0.999943183768433
ENSG00000101150.18,11.7071192593773,-0.0113497381329627,0.0641734519912909,-0.176860333686007,0.859618096516219,0.999943183768433
ENSG00000124067.17,10.4922873382772,-0.0120208448448602,0.0679802498746726,-0.17682848867166,0.859643110937474,0.999943183768433
ENSG00000198818.10,8.94210616999044,0.0129188650132633,0.0730898993688388,0.176753082502821,0.859702343429475,0.999943183768433
ENSG00000115053.17,13.9927778645739,-0.0103564120479543,0.058630874377573,-0.176637516630927,0.859793123404254,0.999943183768433
ENSG00000114779.19,12.2281153153153,-0.0111276489661175,0.0630134959370989,-0.176591519017217,0.859829256232528,0.999943183768433
ENSG00000143499.14,11.2009227066009,-0.0116008378217328,0.0657273946450394,-0.1764992798571,0.859901714391562,0.999943183768433
ENSG00000139921.13,10.2817654818829,0.0120499384623832,0.0683055330406181,0.176412333320314,0.85997001602837,0.999943183768433
ENSG00000183155.5,9.51537274007899,0.0125166912186237,0.0710115137362575,0.176262841897888,0.860087452813528,0.999943183768433
ENSG00000185163.10,9.73788260542305,-0.0124249933710832,0.070523647077557,-0.176181945857381,0.860151004044072,0.999943183768433
ENSG00000196236.13,9.92484807346577,0.0122494211735444,0.0695440982463981,0.17613890297555,0.86018481852939,0.999943183768433
ENSG00000018510.17,10.789208022438,-0.0117761053921306,0.0668846960782788,-0.176065768144456,0.860242273836026,0.999943183768433
ENSG00000164172.20,11.1730669822353,-0.0116009814399015,0.0658951408258705,-0.17605215338347,0.86025296978254,0.999943183768433
ENSG00000147789.15,9.40239933424832,-0.0126342512817461,0.0717934343418409,-0.175980594849228,0.860309187588609,0.999943183768433
ENSG00000009844.16,10.2497269881438,0.0120187458088421,0.0683186146267893,0.175921977845981,0.860355238798323,0.999943183768433
ENSG00000087448.11,9.14936521201998,0.0127121993021101,0.0722655495151113,0.175909536250767,0.860365013335745,0.999943183768433
ENSG00000173457.11,10.8999746369878,-0.0117212407230242,0.0666394701522062,-0.175890364918157,0.860380075024047,0.999943183768433
ENSG00000081803.16,9.57884394250115,0.0124432237399389,0.0707570837240974,0.175858346401876,0.860405230035067,0.999943183768433
ENSG00000136877.15,11.3010768417074,-0.0114987921266309,0.0654069847929056,-0.175803733546789,0.86044813637788,0.999943183768433
ENSG00000130741.11,12.7961282955459,-0.0107856790976685,0.0613585371570175,-0.17578122943296,0.860465816753075,0.999943183768433
ENSG00000131238.18,11.2037316701556,0.0114798379543285,0.0653212719551427,0.175744250084595,0.860494869759852,0.999943183768433
ENSG00000256802.2,8.23348989410626,-0.013523280882474,0.0770253393713667,-0.175569247637761,0.86063236385271,0.999943183768433
ENSG00000113387.12,12.5944327947435,0.0108136328764411,0.061609163002066,0.175519879665927,0.860671151528846,0.999943183768433
ENSG00000149262.17,9.18483020330891,-0.0127357940308393,0.0725929204332419,-0.175441268305929,0.860732915990778,0.999943183768433
ENSG00000108551.5,9.7831004738899,-0.0124337064132772,0.0708865219078279,-0.175402969120766,0.86076300773357,0.999943183768433
ENSG00000089335.21,9.63513393065678,0.0123677172363065,0.0705138505385079,0.175394155075284,0.860769932974523,0.999943183768433
ENSG00000032742.18,9.08167152416962,-0.0128173864224728,0.073090993012215,-0.175362050702071,0.8607951576365,0.999943183768433
ENSG00000071127.17,12.8300285401189,-0.0107435619326787,0.0612721565204434,-0.175341664840768,0.860811175043967,0.999943183768433
ENSG00000138095.19,12.4136887548907,-0.01092527167512,0.0623089582228107,-0.175340303974466,0.860812244294429,0.999943183768433
ENSG00000139645.10,10.3528642883153,0.0119043381270818,0.0678980516760231,0.175326652727587,0.860822970271866,0.999943183768433
ENSG00000175334.8,12.1283957019333,-0.0110617148204573,0.0631185030984613,-0.175253123528637,0.86088074364324,0.999943183768433
ENSG00000164163.11,10.4097579831079,0.0118864337592816,0.0678501903483727,0.175186446762366,0.86093313356401,0.999943183768433
ENSG00000061676.15,11.6424217006839,0.0112153292038578,0.0640584942749479,0.175079500865569,0.861017165417637,0.999943183768433
ENSG00000120948.18,11.3823856707405,-0.011394317022276,0.0651372367012641,-0.174927853856209,0.861136323497783,0.999943183768433
ENSG00000007376.8,9.50614039308574,-0.0124665641548475,0.0712777419613991,-0.174901221781111,0.861157250230513,0.999943183768433
