gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000095637.22,10.7537814924927,-0.00113015523139865,0.0280060465456015,-0.0403539724737103,0.967810924979328,0.999985941721906
ENSG00000143621.17,12.3903300446841,0.00105001043726639,0.0260721043942654,0.0402733289721463,0.967875216919582,0.999985941721906
ENSG00000111711.10,10.5710657088294,-0.00113616761052744,0.0282405093858655,-0.0402318384205952,0.967908294781682,0.999985941721906
ENSG00000151348.15,11.0836450461697,0.00110875286610046,0.0275850392657765,0.0401939926718192,0.9679384669151,0.999985941721906
ENSG00000105072.9,7.36901244669521,-0.00136400857132689,0.0339422020779589,-0.0401862132631825,0.9679446689742,0.999985941721906
ENSG00000198900.6,11.0794056743744,0.00110774509507462,0.0275701610351918,0.0401791303888519,0.967950315729675,0.999985941721906
ENSG00000169032.10,10.2688715044872,-0.00115141713582798,0.0286601845537412,-0.0401747983746907,0.967953769388338,0.999985941721906
ENSG00000162004.18,4.50184544878594,-0.00175698957078222,0.0437968139755156,-0.0401168352511773,0.967999980016146,0.999985941721906
ENSG00000168329.14,5.33309468582455,0.00161028516047113,0.0401472006005722,0.0401095253562506,0.968005807777932,0.999985941721906
ENSG00000166896.9,7.63391951202411,0.00133449947405118,0.0332819572753088,0.0400967846635997,0.968015965208697,0.999985941721906
ENSG00000128928.10,12.5115824797457,0.0010378815540581,0.0258947358451234,0.0400807932649199,0.968028714250129,0.999985941721906
ENSG00000186272.13,6.65918446282597,-0.00143272177788301,0.0357459300914754,-0.0400806965776695,0.968028791333453,0.999985941721906
ENSG00000272444.1,3.32558438142439,-0.00203947674730845,0.0509049132204618,-0.0400644381511029,0.968041753269607,0.999985941721906
ENSG00000168256.18,10.7200569905611,-0.00112306523651626,0.0280319860546174,-0.0400637055943196,0.968042337296446,0.999985941721906
ENSG00000184900.16,11.4758069203509,0.00108571558645209,0.0271204936714993,0.0400330318320518,0.968066791798971,0.999985941721906
ENSG00000063127.16,6.90840267128457,0.00140399338800852,0.0350746451699566,0.0400287267684499,0.968070223991655,0.999985941721906
ENSG00000267041.6,6.02780944051819,0.00151279391147059,0.0377986879089396,0.0400223921823701,0.968075274213125,0.999985941721906
ENSG00000249859.12,7.16676710763871,-0.00138103837819914,0.0345270877874036,-0.0399986928148333,0.968094168443176,0.999985941721906
ENSG00000198556.14,7.48026673967023,-0.00134768793352887,0.0336953790528458,-0.039996224153325,0.968096136575144,0.999985941721906
ENSG00000251637.6,6.40668205716091,-0.00145307829372357,0.0363460818660271,-0.0399789528642914,0.968109906056856,0.999985941721906
ENSG00000287232.1,2.89665288571121,-0.00285288625566966,0.0714166841121624,-0.0399470556654395,0.968135336024882,0.999985941721906
ENSG00000268218.1,4.21528475171721,-0.00180644630941401,0.0452368967978547,-0.0399330289494941,0.968146518801994,0.999985941721906
ENSG00000173812.11,14.4268015918028,-0.000960969033426121,0.0241014992925529,-0.0398717532781477,0.96819537080752,0.999985941721906
ENSG00000094975.14,10.5719240771543,0.00112710714990975,0.0282692438702187,0.0398704385262014,0.968196418994315,0.999985941721906
ENSG00000130764.10,10.8718856871418,-0.00110862062965229,0.0278261984248585,-0.0398408942797558,0.968219973177377,0.999985941721906
ENSG00000115806.13,11.8307212803369,0.00106215726587516,0.0266803275185167,0.0398105032682976,0.968244202473707,0.999985941721906
ENSG00000078401.7,6.26783115144597,0.00146612600615854,0.0368423347115226,0.0397946009024234,0.96825688067926,0.999985941721906
ENSG00000272758.6,4.64573273030393,-0.00170487278014539,0.0428872367397798,-0.0397524510727931,0.968290484787315,0.999985941721906
ENSG00000231769.3,3.07415937839385,0.00214772084660811,0.054061778589629,0.0397271584960417,0.968310649415004,0.999985941721906
ENSG00000136732.16,9.0752541833393,-0.00121664115542667,0.0306306868989211,-0.0397196824035156,0.968316609769379,0.999985941721906
ENSG00000070404.10,9.25584537885448,0.00120557790788842,0.0303615882936819,0.0397073399529396,0.968326449857365,0.999985941721906
ENSG00000182810.7,9.11677927257211,0.00120932375764045,0.0304588995237199,0.0397034619290394,0.968329541634678,0.999985941721906
ENSG00000124406.16,7.24744599005645,-0.0013636417988699,0.0343540397845885,-0.0396937829559609,0.968337258254843,0.999985941721906
ENSG00000268043.7,8.63245845749216,0.0012454669457645,0.0313888748457224,0.039678610714338,0.968349354422738,0.999985941721906
ENSG00000175193.14,8.21090439211475,-0.00127720513187756,0.0321970594696118,-0.0396683781971771,0.968357512367425,0.999985941721906
ENSG00000171723.16,9.91349969224852,0.00115464812214863,0.0291088572815963,0.0396665561611942,0.968358964998492,0.999985941721906
ENSG00000198863.7,8.8441920867328,0.00122609769373345,0.0309350221300583,0.0396346150514662,0.968384430291057,0.999985941721906
ENSG00000130402.13,13.4745419198328,0.000987419100067396,0.0249606932430849,0.0395589613818499,0.96844474588288,0.999985941721906
ENSG00000163214.21,9.32213103497503,0.00119099309893591,0.0301234945646663,0.0395370164102042,0.968462241749445,0.999985941721906
ENSG00000115641.19,8.25691732653439,-0.00126777733607257,0.0320713055125045,-0.039529957256597,0.968467869739418,0.999985941721906
ENSG00000160058.19,11.7505596239702,0.00105622847155611,0.0267228330802181,0.0395253178577834,0.968471568553397,0.999985941721906
ENSG00000196531.14,13.8520094766567,0.000973448452658883,0.0246318629872791,0.0395198874385429,0.968475898018357,0.999985941721906
ENSG00000127129.10,3.13938020231956,0.00224296280169946,0.0568672542147461,0.0394420802036516,0.968537930844161,0.999985941721906
ENSG00000168140.5,10.817342490577,-0.00110162745839116,0.0279386117516083,-0.0394302862355981,0.968547333754575,0.999985941721906
ENSG00000196922.10,10.0519259065316,-0.00114172173653872,0.0289707359815809,-0.0394094833236064,0.968563919185588,0.999985941721906
ENSG00000158109.15,11.7006177955064,0.00105406204406014,0.02675606727631,0.0393952531653787,0.968575264398731,0.999985941721906
ENSG00000095794.19,9.90420891929605,0.00114965553453839,0.0291871927483269,0.0393890410924941,0.968580217071651,0.999985941721906
ENSG00000268230.5,7.79868908232374,-0.00130572334262063,0.0331601849575839,-0.0393762382293951,0.968590424359669,0.999985941721906
ENSG00000130348.11,9.41306765294968,0.00117964429697673,0.0299589801641074,0.0393753155319356,0.968591159995222,0.999985941721906
ENSG00000227345.8,9.11218256560336,0.00119962261215926,0.0304698567898133,0.0393707991617577,0.968594760745166,0.999985941721906
ENSG00000169955.7,9.14718251747723,0.00119637331654172,0.0303898408084194,0.0393675414124008,0.968597358039487,0.999985941721906
ENSG00000108946.15,12.820904265373,-0.00100479251889665,0.0255922258957378,-0.0392616305822774,0.968681797374136,0.999985941721906
ENSG00000156508.19,16.6908040057431,-0.000879063864815096,0.0224116370773411,-0.0392235454189047,0.96871216154886,0.999985941721906
ENSG00000277053.4,5.20850815121166,0.00158776005123424,0.0404918055950204,0.0392118856618609,0.968721457537488,0.999985941721906
ENSG00000244515.1,4.53450359049117,0.00169748760612436,0.0433911567510455,0.0391205889223835,0.968794245946431,0.999985941721906
ENSG00000144118.14,10.2821008012804,0.00112182446383502,0.0286908798062211,0.0391003856072679,0.968810353535599,0.999985941721906
ENSG00000128951.14,10.6208294962907,0.00109965004579602,0.0281507832917243,0.0390628578395292,0.968840273503872,0.999985941721906
ENSG00000066557.6,8.74887598092963,0.00121241993764483,0.0310596862783767,0.0390351636773902,0.96886235340785,0.999985941721906
ENSG00000007372.24,1.76320383579991,-0.00463781130687549,0.118859568128173,-0.0390192508681696,0.968875040327097,0.999985941721906
ENSG00000269825.1,3.15651158630818,-0.0021342067888447,0.0547663145001498,-0.0389693337651716,0.968914838144009,0.999985941721906
ENSG00000101082.14,5.4745948334226,0.00154720223697152,0.0397088852196318,0.0389636281253897,0.968919387131028,0.999985941721906
ENSG00000112210.12,6.31055058676142,0.0014252440842523,0.0366352910127498,0.0389035829893173,0.96896725992089,0.999985941721906
ENSG00000154380.17,11.3673750230274,-0.00105902390790793,0.0272290160585782,-0.038893212506454,0.968975528111449,0.999985941721906
ENSG00000163319.11,7.45896487452416,0.00131202772191094,0.0337548809638763,0.0388692741448279,0.968994613728796,0.999985941721906
ENSG00000101350.8,11.313980480346,0.00105945138186803,0.027270532691507,0.0388496768234375,0.96901023832748,0.999985941721906
ENSG00000035403.18,10.615943505083,0.00109453114995772,0.0281786799223486,0.0388425275056849,0.969015938355385,0.999985941721906
ENSG00000116473.14,11.0590351226692,-0.00107163061544094,0.0275954441539599,-0.0388336063540822,0.969023051038121,0.999985941721906
ENSG00000170581.14,11.8883887121996,-0.00103316683924568,0.0266090191669519,-0.0388276934509806,0.96902776529675,0.999985941721906
ENSG00000257681.1,3.66679369643284,0.00188911855380223,0.0486767585135339,0.0388094567405714,0.969042305127394,0.999985941721906
ENSG00000163581.14,13.3588529096423,0.000971864547523133,0.0250661019237679,0.0387720655760042,0.969072116522923,0.999985941721906
ENSG00000102743.15,11.472537401209,-0.00105014606111598,0.0270852641840455,-0.0387718596348257,0.96907228071675,0.999985941721906
ENSG00000286403.1,3.78090178197059,-0.00288499296806207,0.0744354489435615,-0.0387583202493953,0.969083075469488,0.999985941721906
ENSG00000176946.12,10.8443576419056,0.00108184005507511,0.0279146594612048,0.0387552660844252,0.969085510511053,0.999985941721906
ENSG00000285967.1,7.47284956826417,0.00130464668290568,0.0336666377665176,0.0387519149358951,0.969088182333646,0.999985941721906
ENSG00000102760.13,8.72959465855341,0.0012089977757251,0.0311996210415085,0.0387503993755765,0.969089390668235,0.999985941721906
ENSG00000285986.1,2.07892654212914,0.00310406793659567,0.0801837236017617,0.038711945481757,0.969120049432126,0.999985941721906
ENSG00000204231.11,10.9133425335589,0.00107563441060547,0.0277984748374199,0.0386940081028312,0.969134350674758,0.999985941721906
ENSG00000117016.10,5.88202145760613,-0.00147653871796938,0.0381892300454303,-0.0386637467215986,0.969158477709188,0.999985941721906
ENSG00000185049.16,9.77088974109482,0.00113790454868724,0.0294390848679125,0.0386528505825773,0.96916716507638,0.999985941721906
ENSG00000170577.8,3.15184139886924,0.00220469667340956,0.0570524094539766,0.0386433578267725,0.969174733545145,0.999985941721906
ENSG00000107614.22,5.88615114371034,-0.00147518641449798,0.0381959174322023,-0.0386215730284901,0.969192102333342,0.999985941721906
ENSG00000116688.18,12.1562862357379,-0.00101462367413808,0.0262749136270059,-0.0386156806656532,0.969196800254134,0.999985941721906
ENSG00000162664.17,9.39317352756735,0.00115617951498474,0.0299887380552735,0.038553790187961,0.969246144965309,0.999985941721906
ENSG00000238197.6,5.43838304700186,-0.0015254382357078,0.0395694035944682,-0.0385509534422463,0.969248406679517,0.999985941721906
ENSG00000149742.10,10.193122457049,-0.00111448423725075,0.0289272605615267,-0.0385271268560086,0.969267403432036,0.999985941721906
ENSG00000113732.9,12.64666331262,0.000993242099214116,0.025785596800605,0.0385192596818552,0.969273675872838,0.999985941721906
ENSG00000235621.9,2.41330099204323,0.0032961195016795,0.0855812470044274,0.0385145065893814,0.96927746547986,0.999985941721906
ENSG00000269821.1,6.38210200459764,-0.00141491337568957,0.0367529878558215,-0.0384979142713551,0.96929069442314,0.999985941721906
ENSG00000137266.15,10.2568279040113,-0.00110518419996223,0.0287232636965617,-0.0384769715460477,0.969307391928875,0.999985941721906
ENSG00000134453.16,11.0445237151954,0.0010635141068122,0.0276424453488446,0.0384739516851992,0.969309799646417,0.999985941721906
ENSG00000182973.19,9.87487804725266,0.0011244883555454,0.0292378974349014,0.0384599596482302,0.969320955419998,0.999985941721906
ENSG00000264522.6,10.6230644604899,-0.00108270606686523,0.0281671093495612,-0.038438664522815,0.96933793391707,0.999985941721906
ENSG00000105538.10,8.7698761327719,-0.00119446084756107,0.0311042466879361,-0.0384018574551862,0.969367280040915,0.999985941721906
ENSG00000164830.18,10.1589842821668,-0.00110454465006836,0.0288007990329372,-0.0383511807712411,0.969407684420745,0.999985941721906
ENSG00000100422.14,11.1527015366915,0.00105453477626942,0.0275003100182127,0.0383462868444405,0.969411586339195,0.999985941721906
ENSG00000176024.18,6.8675029737735,-0.00135302174472874,0.0352990141638971,-0.0383302983603597,0.969424333931987,0.999985941721906
ENSG00000074706.13,5.08542782271226,0.00157932837315978,0.041294464701174,0.0382455223621019,0.969491925830295,0.999985941721906
ENSG00000264204.2,2.27253911381732,0.00246142361122906,0.0643713993643402,0.0382378453091795,0.969498046754956,0.999985941721906
ENSG00000253368.4,8.18609803185852,-0.00124422964436887,0.0325434214186778,-0.0382329082231889,0.969501983101232,0.999985941721906
ENSG00000231407.6,3.0194134920433,0.00205928520935673,0.0538813860374922,0.0382188611095458,0.969513182890674,0.999985941721906
ENSG00000099308.10,9.7739514343563,0.00112210026075677,0.0293977655528924,0.0381695764849167,0.969552477659719,0.999985941721906
ENSG00000240053.8,4.52997358526824,-0.00166391796923046,0.0436028800385363,-0.0381607354321524,0.969559526663635,0.999985941721906
ENSG00000134851.13,10.0148717633385,0.00110834321421663,0.0290533684786154,0.0381485270815472,0.969569260430425,0.999985941721906
ENSG00000198947.16,10.0975744428389,0.001098860013041,0.0288286081362093,0.0381169984984743,0.96959439831684,0.999985941721906
ENSG00000183242.12,1.3099236238074,0.00546338165079095,0.143513345701657,0.0380688055461302,0.969632822841014,0.999985941721906
ENSG00000116285.13,13.049381545618,-0.000965646482252239,0.0253806935870351,-0.0380464969935065,0.969650609605021,0.999985941721906
ENSG00000160007.19,12.1085100514677,0.00100178360286132,0.0263362942192258,0.0380381383395239,0.969657274021806,0.999985941721906
ENSG00000022277.13,11.2613245540146,-0.00104044435786554,0.0273571244773321,-0.0380319341942403,0.969662220634203,0.999985941721906
ENSG00000162729.14,12.2223448977916,-0.000997003686495317,0.0262182408134442,-0.0380271008108245,0.969666074328508,0.999985941721906
ENSG00000152137.8,7.97263294387983,0.00124771417856943,0.0328442612608637,0.0379888032390051,0.969696609306328,0.999985941721906
ENSG00000114745.13,10.5175317964495,0.00107527450841328,0.0283108487369343,0.037981005741113,0.96970282632277,0.999985941721906
ENSG00000260751.2,3.76720343038538,-0.00181780259148624,0.0478620779764394,-0.0379800181759988,0.969703613717607,0.999985941721906
ENSG00000110321.19,14.1137348850093,0.000926004132412901,0.0243841587024398,0.0379756440938948,0.969707101214243,0.999985941721906
ENSG00000176018.13,9.76616678517367,-0.00111405403528373,0.0293715449475953,-0.037929705000926,0.969743728918382,0.999985941721906
ENSG00000136436.15,12.0588682785496,-0.000999451991560936,0.0263730498659504,-0.0378967164071268,0.969770031097733,0.999985941721906
ENSG00000163728.11,8.92908374370908,0.00116534009620179,0.0307886551273995,0.0378496589532659,0.969807550595406,0.999985941721906
ENSG00000156931.16,9.41290581229498,-0.00113332612877873,0.029967885379061,-0.0378180213399576,0.969832775698543,0.999985941721906
ENSG00000100938.18,10.9924902238641,0.00104557496746714,0.0276798418994368,0.0377738778735011,0.969867971940395,0.999985941721906
ENSG00000113615.13,10.9297590843889,-0.00104757842131986,0.0277362604608337,-0.0377692740086267,0.969871642673662,0.999985941721906
ENSG00000101440.9,3.40054204822769,-0.00189591847276449,0.0502291845612675,-0.037745356396378,0.969890712569197,0.999985941721906
ENSG00000163444.12,10.2679816825331,-0.00108311253385328,0.0287040495533954,-0.0377337884620939,0.96989993587476,0.999985941721906
ENSG00000275549.1,4.89813844566549,-0.0015759577817783,0.0417883334290374,-0.0377128651099356,0.96991661842014,0.999985941721906
ENSG00000119537.18,11.3185398395674,-0.00102594628211246,0.0272430778361524,-0.0376589711442589,0.969959589058371,0.999985941721906
ENSG00000058063.16,9.86648356307197,0.00110233793319008,0.0292738760289753,0.0376560292903812,0.96996193465444,0.999985941721906
