gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000114999.8,10.1815597161569,-0.00884192527488687,0.028321658077989,-0.312196597054416,0.754891118115909,0.999992042811649
ENSG00000178202.13,9.21382227209622,0.0092979610151927,0.0297889411055708,0.312127946483263,0.754943288524931,0.999992042811649
ENSG00000141622.14,4.94646239964812,-0.0128862318997448,0.0412868710037764,-0.312114519372662,0.754953492472455,0.999992042811649
ENSG00000134138.20,8.9701406324644,0.0094419716484452,0.0302551627231802,0.312078032262942,0.754981221107752,0.999992042811649
ENSG00000154309.9,9.72533624832641,-0.00905348044432727,0.0290146579584058,-0.312031265621189,0.755016762207317,0.999992042811649
ENSG00000142556.19,7.06679259684692,-0.0106537999037429,0.03414894585146,-0.311980344871684,0.755055460881045,0.999992042811649
ENSG00000178409.14,7.12669070169477,0.0105876333494915,0.0339412729569851,0.311939783841034,0.755086286831296,0.999992042811649
ENSG00000152953.13,4.0632952830922,0.0141277368252921,0.0452925667165707,0.311921753379531,0.755099989914768,0.999992042811649
ENSG00000214274.10,12.4442689859394,-0.00804399397395216,0.0257892426910529,-0.311912764182985,0.755106821699394,0.999992042811649
ENSG00000204323.5,3.46062417688587,0.0153402886367142,0.0491823521197184,0.311906364286386,0.755111685629102,0.999992042811649
ENSG00000129317.15,8.87863901908072,0.00947964486201553,0.0303932204419971,0.311899980461322,0.755116537354095,0.999992042811649
ENSG00000012817.16,6.90649173933517,0.0105098147975556,0.0336969061272601,0.311892574287505,0.755122166079119,0.999992042811649
ENSG00000142949.17,13.6258085293232,0.0076470079112064,0.0245198317274456,0.311870325873686,0.755139075050718,0.999992042811649
ENSG00000120509.11,10.3055479204801,-0.00878765818823457,0.028177899049083,-0.311863498869358,0.755144263651875,0.999992042811649
ENSG00000182568.17,8.19578776488088,0.00986696108336161,0.0316388251665966,0.311862435833391,0.755145071572329,0.999992042811649
ENSG00000267530.3,4.60010238801773,0.0135057664354889,0.0433085485686549,0.311849897580357,0.755154600819578,0.999992042811649
ENSG00000205078.6,4.00737362163155,-0.0142069333578729,0.045558405620429,-0.311840003274881,0.755162120656095,0.999992042811649
ENSG00000141378.15,10.1050579402759,-0.0088867779430643,0.0285016341460865,-0.311798891864048,0.755193366259715,0.999992042811649
ENSG00000167280.17,9.85457579980095,-0.00898401392156507,0.0288169778104037,-0.31176114236107,0.755222057089937,0.999992042811649
ENSG00000170653.19,9.35509048879973,0.00922853116700605,0.029611162271165,0.311657174497088,0.755301077738967,0.999992042811649
ENSG00000198670.12,8.89906865466396,0.00958394311404166,0.0307555507072573,0.311616696617309,0.755331843594982,0.999992042811649
ENSG00000101844.18,9.47187748814524,-0.00916867110632284,0.0294366950701106,-0.31147080487417,0.75544273415327,0.999992042811649
ENSG00000183208.12,7.12172488019763,-0.0105856814639325,0.0339897799394205,-0.311437187378065,0.755468287121934,0.999992042811649
ENSG00000080345.18,10.1702798650561,0.00884634599575511,0.0284067014766692,0.311417571766322,0.755483197252829,0.999992042811649
ENSG00000213315.5,3.39627915835355,-0.0154399844998727,0.0495835117984694,-0.311393524577849,0.755501476018237,0.999992042811649
ENSG00000149177.13,10.8332731415484,0.00856318292377751,0.0275000997881897,0.311387340036311,0.755506177038324,0.999992042811649
ENSG00000125834.13,10.0245478684053,0.00889867771490663,0.0285841003710523,0.311315647489067,0.755560672943771,0.999992042811649
ENSG00000166398.14,9.60676787939139,0.00909535888004251,0.0292298559035539,0.311166736847876,0.755673868794318,0.999992042811649
ENSG00000161057.13,12.0997575212072,-0.00808940288431769,0.0259977322693591,-0.311158019495871,0.7556804955355,0.999992042811649
ENSG00000102287.19,8.88215301053215,0.00951064830694509,0.0305713656779072,0.311096612665168,0.75572717618037,0.999992042811649
ENSG00000105887.11,11.6425693723188,0.00824238230284499,0.0265034936176613,0.310992294893246,0.755806479188437,0.999992042811649
ENSG00000146857.4,1.84502132042853,-0.0274334136849928,0.0882258266037242,-0.310945385733964,0.755842140656777,0.999992042811649
ENSG00000125304.10,12.9974256191609,0.0078107287746297,0.0251226851626115,0.310903421512201,0.755874043305786,0.999992042811649
ENSG00000206559.8,3.96903509423928,0.014227351076826,0.0457641459931169,0.310884225370793,0.755888637013438,0.999992042811649
ENSG00000205865.4,4.45244861938233,-0.0175963789571482,0.0566016892621796,-0.310880809151147,0.755891234175283,0.999992042811649
ENSG00000204740.11,1.95774013881347,0.0238522950889229,0.0767273000257713,0.310871033920278,0.755898665755018,0.999992042811649
ENSG00000237927.1,3.44778449594505,0.0156090265138825,0.0502114646334834,0.31086578787972,0.755902654045449,0.999992042811649
ENSG00000236078.2,2.54915631961567,0.023083083610375,0.0742613257391442,0.310835867534312,0.755925401044485,0.999992042811649
ENSG00000159128.15,10.2255687085461,0.00880821984929982,0.0283448626018914,0.31075189790167,0.755989240246011,0.999992042811649
ENSG00000241431.1,3.98489426242855,-0.0142442861808449,0.0458494484043263,-0.310675191885205,0.756047558627815,0.999992042811649
ENSG00000197045.13,10.6532123781235,0.00861814272779951,0.0277409992532599,0.310664466305653,0.756055713228562,0.999992042811649
ENSG00000170608.3,10.6374941546995,-0.00867776291485432,0.0279354488128498,-0.310636244758048,0.756077170050015,0.999992042811649
ENSG00000141431.12,3.36166334819623,-0.023489872974046,0.0756337040498542,-0.31057414507377,0.75612438505567,0.999992042811649
ENSG00000128567.17,10.3613520101605,0.0087485755852326,0.0281741002057093,0.310518366916994,0.756166794517588,0.999992042811649
ENSG00000196961.13,12.0238490266545,-0.00810021681846562,0.0260866056956268,-0.31051248725025,0.756171265011138,0.999992042811649
ENSG00000183864.5,10.8659813563257,0.00853570083804802,0.0274906707796318,0.31049445488148,0.756184975633023,0.999992042811649
ENSG00000258940.2,3.4470420709819,0.0152172473245681,0.0490127788425966,0.310475098207304,0.756199693254677,0.999992042811649
ENSG00000128829.12,10.8840521231822,0.00852366147069631,0.0274542944411479,0.310467329217583,0.756205600340356,0.999992042811649
ENSG00000141738.14,8.89982805898884,0.00944633552572369,0.0304287215088595,0.310441420385452,0.756225300004901,0.999992042811649
ENSG00000182108.11,6.21388379262961,-0.0112783865660142,0.0363402930635247,-0.310354859997937,0.756291116957029,0.999992042811649
ENSG00000237950.3,3.93734460013288,-0.0141603767119569,0.0456314213608661,-0.310320745873171,0.756317056417664,0.999992042811649
ENSG00000240086.7,2.10009715025909,0.0335511212526918,0.108118837420357,0.310317073816174,0.756319848567164,0.999992042811649
ENSG00000180479.14,6.18528042207183,-0.0113119968299001,0.0364557069326966,-0.310294266156569,0.756337191069484,0.999992042811649
ENSG00000110719.10,11.5207583288963,-0.00828865192298304,0.0267145813653272,-0.310266959067562,0.756357955012157,0.999992042811649
ENSG00000213366.13,6.19329862105006,0.0112996218791169,0.0364209349449311,0.310250736182421,0.756370290758812,0.999992042811649
ENSG00000187678.10,9.49498400982494,0.00912351748908882,0.0294156535135826,0.310158585627753,0.756440362450469,0.999992042811649
ENSG00000139546.11,9.90108636077099,-0.0089259905652593,0.0287803710595317,-0.310141608209152,0.756453272373586,0.999992042811649
ENSG00000178917.16,5.86718768279013,0.0115891975389588,0.0373816450415719,0.310023743633286,0.756542900512148,0.999992042811649
ENSG00000253508.1,2.3700371654107,0.0288607658638172,0.093099581930255,0.309998877174744,0.756561810211618,0.999992042811649
ENSG00000227121.2,1.09736350149991,-0.0612839291164056,0.197748083236501,-0.309909092990356,0.756630087811761,0.999992042811649
ENSG00000179051.14,10.4099723268274,0.00869394343274553,0.0280581939171794,0.309853993397002,0.756671989985208,0.999992042811649
ENSG00000129173.13,6.5509935544419,-0.010983314012615,0.0354499238295893,-0.309826166775781,0.756693151863519,0.999992042811649
ENSG00000103187.8,10.3317205293621,0.00874995560353783,0.0282441602237752,0.309796982250948,0.756715346610508,0.999992042811649
ENSG00000187122.17,3.36956621607237,0.0154349463360291,0.0498276458752901,0.30976671815201,0.756738362582433,0.999992042811649
ENSG00000188735.13,8.56121742881928,-0.00957513503909285,0.0309235873341768,-0.309638559576508,0.756835830098382,0.999992042811649
ENSG00000116221.15,12.0048366800367,-0.00808823248877699,0.0261218023269308,-0.30963531488171,0.756838297812895,0.999992042811649
ENSG00000088836.14,4.81004180380866,0.0131766792914623,0.0425560817207122,0.309630933081162,0.756841630343762,0.999992042811649
ENSG00000119718.11,9.46997073029976,-0.00910672549054858,0.0294314991594413,-0.309421053994365,0.757001256899913,0.999992042811649
ENSG00000243836.5,2.7782252840488,-0.0172989294673222,0.0559538005932609,-0.309164512220922,0.757196387512564,0.999992042811649
ENSG00000224251.6,4.23300661585442,-0.0136763375358381,0.0442481406607674,-0.309082762159185,0.757258571435992,0.999992042811649
ENSG00000248333.9,9.71833484085289,-0.00896602040194123,0.0290159975846347,-0.309002658819118,0.757319504289795,0.999992042811649
ENSG00000177370.5,8.94362557448081,-0.00936217121564413,0.0303022927247985,-0.308959170207686,0.757352585754346,0.999992042811649
ENSG00000179082.3,2.56235870932531,0.0205847420589321,0.0666304163605966,0.308939117947721,0.757367839509683,0.999992042811649
ENSG00000165029.17,11.3080416643736,0.00832484630568574,0.026948410358934,0.30891789885951,0.757383980974241,0.999992042811649
ENSG00000167771.6,3.69268715659502,0.0159869863176476,0.051754474975643,0.308900560293028,0.757397170585423,0.999992042811649
ENSG00000164989.17,5.39451456197502,-0.01204090988695,0.0389856291380061,-0.308855087199597,0.757431762732394,0.999992042811649
ENSG00000230844.3,6.53515804362978,-0.010925650155867,0.0353831391960605,-0.308781255821513,0.757487928538203,0.999992042811649
ENSG00000162688.17,10.1897712452462,0.00875607274316772,0.0283594063532127,0.308753738851652,0.75750886187319,0.999992042811649
ENSG00000175063.17,8.69603244975693,-0.00950295341567107,0.0307820570333613,-0.308717296097914,0.75753658570718,0.999992042811649
ENSG00000196715.7,10.84996201941,0.00848295761969788,0.0274805714996355,0.308689272339566,0.757557905000476,0.999992042811649
ENSG00000116285.13,13.049381545618,-0.00776335983658427,0.0251505953799699,-0.308674992352946,0.757568768682893,0.999992042811649
ENSG00000133216.17,7.35665218172223,0.0104092100414567,0.0337247801805654,0.308651679439418,0.757586504382862,0.999992042811649
ENSG00000135801.10,10.0665221349037,0.00880315826747735,0.0285402310775643,0.30844733679811,0.757741967022847,0.999992042811649
ENSG00000147509.14,2.26200793349007,0.0198540236539807,0.0643676365733248,0.308447299154194,0.757741995663013,0.999992042811649
ENSG00000114956.20,9.61224069446654,-0.00901628129283451,0.0292323222183864,-0.308435341724698,0.757751093106363,0.999992042811649
ENSG00000152952.12,11.5268607331257,0.0082210240931682,0.0266587597855776,0.308379840596177,0.757793319876373,0.999992042811649
ENSG00000040531.16,9.51723832981077,-0.00904958926552173,0.0293492028101902,-0.308341910478729,0.757822178558405,0.999992042811649
ENSG00000188257.12,9.67405951532554,0.0137005369954286,0.0444432502671556,0.308270365310198,0.757876613773884,0.999992042811649
ENSG00000132541.11,13.0598231841194,-0.0077509212137386,0.0251450324033621,-0.308248607096734,0.757893168771197,0.999992042811649
ENSG00000100577.19,10.2015153810957,-0.00873330448754495,0.0283480510229857,-0.308074247519297,0.758025836353374,0.999992042811649
ENSG00000115884.11,14.9095627800947,-0.00722972176112573,0.023468094190447,-0.308065993874726,0.758032116604179,0.999992042811649
ENSG00000108010.12,10.6525833753693,-0.00854273836253143,0.0277392186427155,-0.307966077652112,0.758108144761963,0.999992042811649
ENSG00000111252.11,10.0631874829427,0.00878861000604899,0.0285487072455147,0.307846163767355,0.758199392610579,0.999992042811649
ENSG00000108474.17,7.88295253694401,0.00994171505628022,0.0322986856486302,0.307805561019845,0.75823028982413,0.999992042811649
ENSG00000070444.15,8.56368160470112,0.00952790985140821,0.0309545428480828,0.307803281029503,0.758232024825276,0.999992042811649
ENSG00000106785.15,10.3872971976369,0.00865012062000353,0.0281041169153318,0.307788380117526,0.75824336398195,0.999992042811649
ENSG00000268947.1,3.53812389729961,0.0149136436709436,0.048459447523841,0.307755132032953,0.758268664985957,0.999992042811649
ENSG00000157224.16,11.0812670571516,0.0083628583401805,0.0271741597165901,0.307750393292746,0.758272271075972,0.999992042811649
ENSG00000167617.3,6.0898895494148,0.0113442883863413,0.0368622200899001,0.307748376486134,0.75827380582855,0.999992042811649
ENSG00000198563.14,10.4343375500537,0.0086282626735087,0.0280400740759661,0.307711835929286,0.75830161268231,0.999992042811649
ENSG00000080802.19,9.4631135047549,0.00904634738763862,0.029404806887576,0.307648590321498,0.758349742446003,0.999992042811649
ENSG00000120437.9,10.6574395516978,-0.00852787263869843,0.0277242074311724,-0.30759662507466,0.758389288581514,0.999992042811649
ENSG00000092140.16,8.1518208737087,0.00975350941025892,0.0317104796725209,0.307580002288989,0.758401938841244,0.999992042811649
ENSG00000228278.5,14.1819975439822,-0.00744203250694673,0.024197498008413,-0.307553801817001,0.758421878035856,0.999992042811649
ENSG00000283041.1,7.81134969635522,-0.00998095724413592,0.0324720129601395,-0.307371066166667,0.758560948765036,0.999992042811649
ENSG00000113212.7,3.97929637400634,0.0142515854644262,0.0463859334672544,0.307239380543822,0.758661172780317,0.999992042811649
ENSG00000158106.14,7.79819982166856,0.00998912446158751,0.0325203825888654,0.307165035168057,0.758717757757227,0.999992042811649
ENSG00000162430.17,10.6147677181649,0.00854439070859508,0.0278172700746128,0.307161367225357,0.758720549496967,0.999992042811649
ENSG00000178723.7,1.92722067176794,-0.0249781359981053,0.0813798685441997,-0.306932616689335,0.758894662018409,0.999992042811649
ENSG00000100359.21,4.50549845552269,-0.0131228375988606,0.0427552848029583,-0.306929018467271,0.758897400887887,0.999992042811649
ENSG00000156521.14,10.0700443625245,-0.00876422805178392,0.0285573009585375,-0.306899733434499,0.75891969197659,0.999992042811649
ENSG00000092096.18,6.55657670783036,-0.0110907426566533,0.0361427599439294,-0.306859317712845,0.758950455816914,0.999992042811649
ENSG00000141560.15,10.8308143690973,-0.00843815542905412,0.027498857994792,-0.306854758501325,0.758953926244197,0.999992042811649
ENSG00000100823.12,12.1219697274579,-0.00797561117565964,0.0259940313383472,-0.306824711867365,0.758976797569959,0.999992042811649
